row_idx	row_label	col_idx	col_label	similarity
64	java_recusion_jl8912	34	java_recusion_cp1512	0.91102819370337
34	java_recusion_cp1512	65	java_recusion_jlk11	0.9470383654117127
65	java_recusion_jlk11	34	java_recusion_cp1512	0.9470383654117127
34	java_recusion_cp1512	66	java_recusion_jr1412	0.9458125161867748
66	java_recusion_jr1412	34	java_recusion_cp1512	0.9458125161867748
34	java_recusion_cp1512	67	java_recusion_jr1611	0.15646444659146522
67	java_recusion_jr1611	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	68	java_recusion_jra12	0.9786530954549842
68	java_recusion_jra12	34	java_recusion_cp1512	0.9786530954549842
34	java_recusion_cp1512	69	java_recusion_jrc12	0.976705636976186
69	java_recusion_jrc12	34	java_recusion_cp1512	0.976705636976186
34	java_recusion_cp1512	70	java_recusion_jt1712	0.9391419453748474
70	java_recusion_jt1712	34	java_recusion_cp1512	0.9391419453748474
34	java_recusion_cp1512	71	java_recusion_jt1812	0.8920930784268629
71	java_recusion_jt1812	34	java_recusion_cp1512	0.8920930784268629
34	java_recusion_cp1512	72	java_recusion_jw1912	0.15646444659146522
72	java_recusion_jw1912	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	73	java_recusion_jyy112	0.9640805250224355
73	java_recusion_jyy112	34	java_recusion_cp1512	0.9640805250224355
34	java_recusion_cp1512	74	java_recusion_jz4112	0.958915765622185
74	java_recusion_jz4112	34	java_recusion_cp1512	0.958915765622185
34	java_recusion_cp1512	75	java_recusion_khw12	0.9204235830428382
75	java_recusion_khw12	34	java_recusion_cp1512	0.9204235830428382
34	java_recusion_cp1512	76	java_recusion_kjz12	0.9599795379368318
76	java_recusion_kjz12	34	java_recusion_cp1512	0.9599795379368318
34	java_recusion_cp1512	77	java_recusion_kml211	0.9346562128832302
77	java_recusion_kml211	34	java_recusion_cp1512	0.9346562128832302
34	java_recusion_cp1512	78	java_recusion_kr1612	0.9441025336774019
78	java_recusion_kr1612	34	java_recusion_cp1512	0.9441025336774019
34	java_recusion_cp1512	79	java_recusion_ks3512	0.9285254093465641
79	java_recusion_ks3512	34	java_recusion_cp1512	0.9285254093465641
34	java_recusion_cp1512	80	java_recusion_kt1712	0.9482061652086755
80	java_recusion_kt1712	34	java_recusion_cp1512	0.9482061652086755
34	java_recusion_cp1512	81	java_recusion_lc3912	0.910063554517646
81	java_recusion_lc3912	34	java_recusion_cp1512	0.910063554517646
34	java_recusion_cp1512	82	java_recusion_lm1712	0.9418411964826543
82	java_recusion_lm1712	34	java_recusion_cp1512	0.9418411964826543
34	java_recusion_cp1512	83	java_recusion_lm3212	0.9436096506416185
83	java_recusion_lm3212	34	java_recusion_cp1512	0.9436096506416185
34	java_recusion_cp1512	84	java_recusion_lmj112	0.9207780272719345
84	java_recusion_lmj112	34	java_recusion_cp1512	0.9207780272719345
34	java_recusion_cp1512	85	java_recusion_lmk12	0.9146977395466332
85	java_recusion_lmk12	34	java_recusion_cp1512	0.9146977395466332
34	java_recusion_cp1512	86	java_recusion_ma8512	0.9374052871247078
86	java_recusion_ma8512	34	java_recusion_cp1512	0.9374052871247078
34	java_recusion_cp1512	87	java_recusion_md1911	0.15646444659146522
87	java_recusion_md1911	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	88	java_recusion_md2312	0.9285052549298807
88	java_recusion_md2312	34	java_recusion_cp1512	0.9285052549298807
34	java_recusion_cp1512	89	java_recusion_med12	0.9413327196086186
89	java_recusion_med12	34	java_recusion_cp1512	0.9413327196086186
34	java_recusion_cp1512	90	java_recusion_mh3212	0.9278847620622063
90	java_recusion_mh3212	34	java_recusion_cp1512	0.9278847620622063
34	java_recusion_cp1512	91	java_recusion_mk4311	0.15646444659146522
91	java_recusion_mk4311	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	92	java_recusion_mk7712	0.9395756494312051
92	java_recusion_mk7712	34	java_recusion_cp1512	0.9395756494312051
34	java_recusion_cp1512	93	java_recusion_mwc112	0.9412300584082257
93	java_recusion_mwc112	34	java_recusion_cp1512	0.9412300584082257
34	java_recusion_cp1512	94	java_recusion_nb1712	0.9229316928193795
94	java_recusion_nb1712	34	java_recusion_cp1512	0.9229316928193795
34	java_recusion_cp1512	95	java_recusion_nv811	0.15646444659146522
95	java_recusion_nv811	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	96	java_recusion_om612	0.985826133022995
96	java_recusion_om612	34	java_recusion_cp1512	0.985826133022995
34	java_recusion_cp1512	97	java_recusion_ot612	0.9564080717373287
97	java_recusion_ot612	34	java_recusion_cp1512	0.9564080717373287
34	java_recusion_cp1512	98	java_recusion_pcp11	0.15646444659146522
98	java_recusion_pcp11	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	99	java_recusion_pm2312	0.15646444659146522
99	java_recusion_pm2312	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	100	java_recusion_pp2112	0.9462949315600265
100	java_recusion_pp2112	34	java_recusion_cp1512	0.9462949315600265
34	java_recusion_cp1512	101	java_recusion_ran12	0.9187465918915696
101	java_recusion_ran12	34	java_recusion_cp1512	0.9187465918915696
34	java_recusion_cp1512	102	java_recusion_rh2512	0.9298721500318233
102	java_recusion_rh2512	34	java_recusion_cp1512	0.9298721500318233
34	java_recusion_cp1512	103	java_recusion_rp1012	0.9392284300436662
103	java_recusion_rp1012	34	java_recusion_cp1512	0.9392284300436662
34	java_recusion_cp1512	104	java_recusion_rp2612	0.954976450167836
104	java_recusion_rp2612	34	java_recusion_cp1512	0.954976450167836
34	java_recusion_cp1512	105	java_recusion_ryz12	0.946488894892339
105	java_recusion_ryz12	34	java_recusion_cp1512	0.946488894892339
34	java_recusion_cp1512	106	java_recusion_sak212	0.926553799964055
106	java_recusion_sak212	34	java_recusion_cp1512	0.926553799964055
34	java_recusion_cp1512	107	java_recusion_sb5512	0.9512793171704662
107	java_recusion_sb5512	34	java_recusion_cp1512	0.9512793171704662
34	java_recusion_cp1512	108	java_recusion_sd4312	0.9646667844613565
108	java_recusion_sd4312	34	java_recusion_cp1512	0.9646667844613565
34	java_recusion_cp1512	109	java_recusion_skd212	0.9220440879461567
109	java_recusion_skd212	34	java_recusion_cp1512	0.9220440879461567
34	java_recusion_cp1512	110	java_recusion_slj12	0.9872937026084712
110	java_recusion_slj12	34	java_recusion_cp1512	0.9872937026084712
34	java_recusion_cp1512	111	java_recusion_sml412	0.15646444659146522
111	java_recusion_sml412	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	112	java_recusion_sqy12	0.901782007026214
112	java_recusion_sqy12	34	java_recusion_cp1512	0.901782007026214
34	java_recusion_cp1512	113	java_recusion_sr3712	0.9285474950865544
113	java_recusion_sr3712	34	java_recusion_cp1512	0.9285474950865544
34	java_recusion_cp1512	114	java_recusion_sw3812	0.9160879380523347
114	java_recusion_sw3812	34	java_recusion_cp1512	0.9160879380523347
34	java_recusion_cp1512	115	java_recusion_sw4112	0.9526445237868734
115	java_recusion_sw4112	34	java_recusion_cp1512	0.9526445237868734
34	java_recusion_cp1512	116	java_recusion_swl311	0.8820765366662117
116	java_recusion_swl311	34	java_recusion_cp1512	0.8820765366662117
34	java_recusion_cp1512	117	java_recusion_ta2812	0.9139096139268035
117	java_recusion_ta2812	34	java_recusion_cp1512	0.9139096139268035
34	java_recusion_cp1512	118	java_recusion_tg1712	0.9600469359822718
118	java_recusion_tg1712	34	java_recusion_cp1512	0.9600469359822718
34	java_recusion_cp1512	119	java_recusion_thb12	0.9601934480121327
119	java_recusion_thb12	34	java_recusion_cp1512	0.9601934480121327
34	java_recusion_cp1512	120	java_recusion_tk2112	0.9529595352976841
120	java_recusion_tk2112	34	java_recusion_cp1512	0.9529595352976841
34	java_recusion_cp1512	121	java_recusion_tp1411	0.15646444659146522
121	java_recusion_tp1411	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	122	java_recusion_tv812	0.9633932137804482
122	java_recusion_tv812	34	java_recusion_cp1512	0.9633932137804482
34	java_recusion_cp1512	123	java_recusion_uh11	0.15646444659146522
123	java_recusion_uh11	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	124	java_recusion_va1012	0.9379390990335714
124	java_recusion_va1012	34	java_recusion_cp1512	0.9379390990335714
34	java_recusion_cp1512	125	java_recusion_vws11	0.9140995731570495
125	java_recusion_vws11	34	java_recusion_cp1512	0.9140995731570495
34	java_recusion_cp1512	126	java_recusion_wds12	0.9466458930269404
126	java_recusion_wds12	34	java_recusion_cp1512	0.9466458930269404
34	java_recusion_cp1512	127	java_recusion_wk112	0.15646444659146522
127	java_recusion_wk112	34	java_recusion_cp1512	0.15646444659146522
34	java_recusion_cp1512	128	java_recusion_wl3912	0.8613470567786752
128	java_recusion_wl3912	34	java_recusion_cp1512	0.8613470567786752
34	java_recusion_cp1512	129	java_recusion_xj1112	0.9460952766182296
129	java_recusion_xj1112	34	java_recusion_cp1512	0.9460952766182296
34	java_recusion_cp1512	130	java_recusion_yb1012	0.9775742015344939
130	java_recusion_yb1012	34	java_recusion_cp1512	0.9775742015344939
34	java_recusion_cp1512	131	java_recusion_yh6212	0.940276238395814
131	java_recusion_yh6212	34	java_recusion_cp1512	0.940276238395814
34	java_recusion_cp1512	132	java_recusion_yt1109	0.9209276335902096
132	java_recusion_yt1109	34	java_recusion_cp1512	0.9209276335902096
34	java_recusion_cp1512	133	java_recusion_yt2012	0.9403431766221774
133	java_recusion_yt2012	34	java_recusion_cp1512	0.9403431766221774
34	java_recusion_cp1512	134	java_recusion_yz15612	0.934613894695739
134	java_recusion_yz15612	34	java_recusion_cp1512	0.934613894695739
34	java_recusion_cp1512	135	java_recusion_zc2112	0.9363664881637312
135	java_recusion_zc2112	34	java_recusion_cp1512	0.9363664881637312
34	java_recusion_cp1512	136	java_recusion_zs2412	0.9288856387467858
136	java_recusion_zs2412	34	java_recusion_cp1512	0.9288856387467858
34	java_recusion_cp1512	137	java_recusion_zyc12	0.15646444659146522
137	java_recusion_zyc12	34	java_recusion_cp1512	0.15646444659146522
35	java_recusion_cs2912	35	java_recusion_cs2912	1.0
35	java_recusion_cs2912	36	java_recusion_cts12	0.9515563933078495
36	java_recusion_cts12	35	java_recusion_cs2912	0.9515563933078495
35	java_recusion_cs2912	37	java_recusion_cv1212	0.9670914217561984
37	java_recusion_cv1212	35	java_recusion_cs2912	0.9670914217561984
35	java_recusion_cs2912	38	java_recusion_cw2312	0.967139070087646
38	java_recusion_cw2312	35	java_recusion_cs2912	0.967139070087646
35	java_recusion_cs2912	39	java_recusion_cyc212	0.9633005014502841
39	java_recusion_cyc212	35	java_recusion_cs2912	0.9633005014502841
35	java_recusion_cs2912	40	java_recusion_dc2412	0.9698969319228401
40	java_recusion_dc2412	35	java_recusion_cs2912	0.9698969319228401
35	java_recusion_cs2912	41	java_recusion_dd1711	0.23135812627367805
41	java_recusion_dd1711	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	42	java_recusion_dhl12	0.9669095734025865
42	java_recusion_dhl12	35	java_recusion_cs2912	0.9669095734025865
35	java_recusion_cs2912	43	java_recusion_dhp112	0.23135812627367805
43	java_recusion_dhp112	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	44	java_recusion_dkn12	0.9650961658301535
44	java_recusion_dkn12	35	java_recusion_cs2912	0.9650961658301535
35	java_recusion_cs2912	45	java_recusion_dsl12	0.919701526375589
45	java_recusion_dsl12	35	java_recusion_cs2912	0.919701526375589
35	java_recusion_cs2912	46	java_recusion_ec1112	0.9761672860112943
46	java_recusion_ec1112	35	java_recusion_cs2912	0.9761672860112943
35	java_recusion_cs2912	47	java_recusion_ek1312	0.9807576167397359
47	java_recusion_ek1312	35	java_recusion_cs2912	0.9807576167397359
35	java_recusion_cs2912	48	java_recusion_fgc12	0.9972515567929519
48	java_recusion_fgc12	35	java_recusion_cs2912	0.9972515567929519
35	java_recusion_cs2912	49	java_recusion_gds12	0.9693505085244873
49	java_recusion_gds12	35	java_recusion_cs2912	0.9693505085244873
35	java_recusion_cs2912	50	java_recusion_gn511	0.23135812627367805
50	java_recusion_gn511	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	51	java_recusion_gp1712	0.9022674825345373
51	java_recusion_gp1712	35	java_recusion_cs2912	0.9022674825345373
35	java_recusion_cs2912	52	java_recusion_hb2212	0.9538201253365594
52	java_recusion_hb2212	35	java_recusion_cs2912	0.9538201253365594
35	java_recusion_cs2912	53	java_recusion_hj1012	0.9652647321427088
53	java_recusion_hj1012	35	java_recusion_cs2912	0.9652647321427088
35	java_recusion_cs2912	54	java_recusion_hj1612	0.9515033386891869
54	java_recusion_hj1612	35	java_recusion_cs2912	0.9515033386891869
35	java_recusion_cs2912	55	java_recusion_hj512	0.9843285851707195
55	java_recusion_hj512	35	java_recusion_cs2912	0.9843285851707195
35	java_recusion_cs2912	56	java_recusion_hmz11	0.23135812627367805
56	java_recusion_hmz11	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	57	java_recusion_ik1211	0.8964055875794288
57	java_recusion_ik1211	35	java_recusion_cs2912	0.8964055875794288
35	java_recusion_cs2912	58	java_recusion_ip512	0.9715436985149704
58	java_recusion_ip512	35	java_recusion_cs2912	0.9715436985149704
35	java_recusion_cs2912	59	java_recusion_jc3212	0.9780407157119938
59	java_recusion_jc3212	35	java_recusion_cs2912	0.9780407157119938
35	java_recusion_cs2912	60	java_recusion_jc4512	0.9709595778158089
60	java_recusion_jc4512	35	java_recusion_cs2912	0.9709595778158089
35	java_recusion_cs2912	61	java_recusion_jd3012	0.9644819969961946
61	java_recusion_jd3012	35	java_recusion_cs2912	0.9644819969961946
35	java_recusion_cs2912	62	java_recusion_jk3211	0.23135812627367805
62	java_recusion_jk3211	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	63	java_recusion_jl6912	0.9831642645069436
63	java_recusion_jl6912	35	java_recusion_cs2912	0.9831642645069436
35	java_recusion_cs2912	64	java_recusion_jl8912	0.9496923718356364
64	java_recusion_jl8912	35	java_recusion_cs2912	0.9496923718356364
35	java_recusion_cs2912	65	java_recusion_jlk11	0.982080009842496
65	java_recusion_jlk11	35	java_recusion_cs2912	0.982080009842496
35	java_recusion_cs2912	66	java_recusion_jr1412	0.9797189621448714
66	java_recusion_jr1412	35	java_recusion_cs2912	0.9797189621448714
35	java_recusion_cs2912	67	java_recusion_jr1611	0.23135812627367805
67	java_recusion_jr1611	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	68	java_recusion_jra12	0.9779342881708528
68	java_recusion_jra12	35	java_recusion_cs2912	0.9779342881708528
35	java_recusion_cs2912	69	java_recusion_jrc12	0.9561670120652702
69	java_recusion_jrc12	35	java_recusion_cs2912	0.9561670120652702
35	java_recusion_cs2912	70	java_recusion_jt1712	0.971268793150612
70	java_recusion_jt1712	35	java_recusion_cs2912	0.971268793150612
35	java_recusion_cs2912	71	java_recusion_jt1812	0.9523122074918803
71	java_recusion_jt1812	35	java_recusion_cs2912	0.9523122074918803
35	java_recusion_cs2912	72	java_recusion_jw1912	0.23135812627367805
72	java_recusion_jw1912	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	73	java_recusion_jyy112	0.9902331316391868
73	java_recusion_jyy112	35	java_recusion_cs2912	0.9902331316391868
35	java_recusion_cs2912	74	java_recusion_jz4112	0.9763983802976872
74	java_recusion_jz4112	35	java_recusion_cs2912	0.9763983802976872
35	java_recusion_cs2912	75	java_recusion_khw12	0.9548875591975723
75	java_recusion_khw12	35	java_recusion_cs2912	0.9548875591975723
35	java_recusion_cs2912	76	java_recusion_kjz12	0.9795529932077691
76	java_recusion_kjz12	35	java_recusion_cs2912	0.9795529932077691
35	java_recusion_cs2912	77	java_recusion_kml211	0.9782281992722957
77	java_recusion_kml211	35	java_recusion_cs2912	0.9782281992722957
35	java_recusion_cs2912	78	java_recusion_kr1612	0.9852237275749937
78	java_recusion_kr1612	35	java_recusion_cs2912	0.9852237275749937
35	java_recusion_cs2912	79	java_recusion_ks3512	0.9745665030256587
79	java_recusion_ks3512	35	java_recusion_cs2912	0.9745665030256587
35	java_recusion_cs2912	80	java_recusion_kt1712	0.9541273963177763
80	java_recusion_kt1712	35	java_recusion_cs2912	0.9541273963177763
35	java_recusion_cs2912	81	java_recusion_lc3912	0.9406989788766174
81	java_recusion_lc3912	35	java_recusion_cs2912	0.9406989788766174
35	java_recusion_cs2912	82	java_recusion_lm1712	0.9708212010345837
82	java_recusion_lm1712	35	java_recusion_cs2912	0.9708212010345837
35	java_recusion_cs2912	83	java_recusion_lm3212	0.9696752108545951
83	java_recusion_lm3212	35	java_recusion_cs2912	0.9696752108545951
35	java_recusion_cs2912	84	java_recusion_lmj112	0.9616848784251337
84	java_recusion_lmj112	35	java_recusion_cs2912	0.9616848784251337
35	java_recusion_cs2912	85	java_recusion_lmk12	0.9539913706744108
85	java_recusion_lmk12	35	java_recusion_cs2912	0.9539913706744108
35	java_recusion_cs2912	86	java_recusion_ma8512	0.9782619360250996
86	java_recusion_ma8512	35	java_recusion_cs2912	0.9782619360250996
35	java_recusion_cs2912	87	java_recusion_md1911	0.23135812627367805
87	java_recusion_md1911	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	88	java_recusion_md2312	0.9795379162197277
88	java_recusion_md2312	35	java_recusion_cs2912	0.9795379162197277
35	java_recusion_cs2912	89	java_recusion_med12	0.9680849170897518
89	java_recusion_med12	35	java_recusion_cs2912	0.9680849170897518
35	java_recusion_cs2912	90	java_recusion_mh3212	0.9702442789208995
90	java_recusion_mh3212	35	java_recusion_cs2912	0.9702442789208995
35	java_recusion_cs2912	91	java_recusion_mk4311	0.23135812627367805
91	java_recusion_mk4311	35	java_recusion_cs2912	0.23135812627367805
35	java_recusion_cs2912	92	java_recusion_mk7712	0.9732713967524422
92	java_recusion_mk7712	35	java_recusion_cs2912	0.9732713967524422
35	java_recusion_cs2912	93	java_recusion_mwc112	0.9659185735210342
93	java_recusion_mwc112	35	java_recusion_cs2912	0.9659185735210342
35	java_recusion_cs2912	94	java_recusion_nb1712	0.9345379255697494
94	java_recusion_nb1712	35	java_recusion_cs2912	0.9345379255697494
35	java_recusion_cs2912	95	java_recusion_nv811	0.23135812627367805
95	java_recusion_nv811	35	java_recusion_cs2912	0.23135812627367805
